                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     1597                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.1933882336408995E+007                  2.3171894185687520E+003                  3.9214248146159412E+003                  1.3739676730281857E+005                  8.0307042597312420E+002                 -3.9165025375514921E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826293278738081E-001                  5.4180183357762708E-002                  2.8830278268767017E-005                  4.9341877318563826E-004                  1.4337213155639553E-002                  1.6375788511866311E+001                 -8.1630700202551084E-006                  6.6592150885016812E+000                  1.8793860400139202E-004                  9.2923883195653900E+000                  2.0003967078646942E-001                  5.7960647649519116E-002                  5.3848144426388536E-002                  6.7967148647119377E-002                  6.1138042109941813E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6284186718851894E+007                  5.7234145414624052E+001                  1.1918612667046627E+006                  1.3643787781222677E+005                  8.4713524170900186E+004                  5.0151978430954274E+004                  5.7719258427466939E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7660468521946050E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                    1561                  2.5911923024998401E-001                 -1.0977499662353407E+000                  8.2187475953375522E+000                  2.8287842550641407E+000                  1.8941406352462323E+001                  1.0039663432254764E-099                  9.2826294265200060E-001                  7.1737057347999400E-002                 -3.1136225127976109E+000                  6.0470672046451810E+000                  7.9845424425297393E-002                  1.6716020281314539E-001                  7.6979925632443557E-004                 -6.9269267504915074E-003                  1.2072752941641833E+000                  1.6381861264395706E+001                  8.8667903736381923E+000                  7.8357182406649251E-001                 -3.9699906850053672E+000                  1.3561702074816344E+000                  1.4949138658476175E+000                  1.4309015912141447E+000                  1.3919355721805120E+008                  1.2111215485572817E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1751413632896857E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826294265200060E-001                  5.4180173650079627E-002                  2.8830430474343055E-005                  4.9341868147232413E-004                 -8.3649071072007808E-001                  4.5944697475907494E+000                  2.2865718261459322E-001                  2.3226924597388664E+010                                        1                  4.1305567262982193E+004                  8.5268555548956948E-001                  2.9674913184577709E-004                  4.9610322622122488E-001                  1.4505826817065666E+001                 -6.9211093911630342E-002                                        1                  1.4504008298366053E+001                  8.9669776076021594E+011                  1.1952646085237147E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7623414361208306E+003 
                                    1562                  2.4651316043182311E-001                 -1.1054475589132948E+000                  8.2198888160558443E+000                  2.8314317825144872E+000                  1.8945364950101187E+001                  1.0039663432254764E-099                  9.2826294235801010E-001                  7.1737057641989899E-002                 -3.0436120075677917E+000                  6.0408028547484589E+000                  7.8442683275415037E-002                  1.7010156506772606E-001                  9.0445714186689725E-004                 -6.5873648674877406E-003                  1.2076148560471871E+000                  1.6383286557757884E+001                  8.8667906073796470E+000                  7.8326947428631433E-001                 -3.9679574268639768E+000                  1.3561702075721622E+000                  1.4947824935118437E+000                  1.4307679131506623E+000                  1.3939769264063036E+008                  1.2112996618099425E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2655319204656965E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826294235801010E-001                  5.4180173939095418E-002                  2.8830426022534802E-005                  4.9341868453965350E-004                 -8.3681614458699294E-001                  4.5856861254869505E+000                  2.4123602769022104E-001                  2.3629499736207737E+010                                        1                  4.1502472073100864E+004                  8.5673772465785158E-001                  2.9772710930083289E-004                  4.9686661800030413E-001                  1.4515343660375736E+001                 -6.7152109426896700E-002                                        1                  1.4513537583162094E+001                  9.0628373478910962E+011                  1.1957264185714310E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9502316890192360E+003 
                                    1563                  2.3170196155856373E-001                 -1.1149875247976839E+000                  8.2211415039907720E+000                  2.8343403506551281E+000                  1.8949712389313778E+001                  1.0039663432254764E-099                  9.2826294203237236E-001                  7.1737057967627638E-002                 -3.0436120075677917E+000                  6.0329723873844374E+000                  7.6738353230208764E-002                  1.7377113906580116E-001                  9.0445714186689725E-004                 -6.1887437128523275E-003                  1.2080134772018225E+000                  1.6384850617970006E+001                  8.8667906003641459E+000                  7.8293820156834781E-001                 -3.9657202687213284E+000                  1.3561702076724338E+000                  1.4946386227973600E+000                  1.4306216480827494E+000                  1.3962208517023492E+008                  1.2114778589180517E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3725016030256415E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826294203237236E-001                  5.4180174259248592E-002                  2.8830421092822602E-005                  4.9341868791179743E-004                 -8.3717389938594577E-001                  4.5743061934822746E+000                  2.5641200896580441E-001                  2.4138663267021400E+010                                        1                  4.1730819764801599E+004                  8.6148092760194239E-001                  2.9888408924649053E-004                  4.9775664689787952E-001                  1.4526971620099816E+001                 -6.4754332991253716E-002                                        1                  1.4525180517728939E+001                  9.1799231000474658E+011                  1.1962839043144061E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0187468318305520E+004 
                                    1564                  2.1689076268530433E-001                 -1.1251301867986747E+000                  8.2224156902551648E+000                  2.8372998492194026E+000                  1.8954135523969931E+001                  1.0039663432254764E-099                  9.2826294169818779E-001                  7.1737058301812207E-002                 -3.0436120075678450E+000                  6.0245690568324832E+000                  7.4966945009776229E-002                  1.7776432764625483E-001                  9.0445714186678612E-004                 -5.7904881007915261E-003                  1.2084117328138833E+000                  1.6386441601652507E+001                  8.8667905929572495E+000                  7.8260126766052995E-001                 -3.9634427685868014E+000                  1.3561702077753361E+000                  1.4944924050845181E+000                  1.4304731321471791E+000                  1.3985071578972340E+008                  1.2116561534482928E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4902576910796505E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826294169818779E-001                  5.4180174587831711E-002                  2.8830416034011393E-005                  4.9341869134555895E-004                 -8.3753838779709588E-001                  4.5616117131685723E+000                  2.7204512642090012E-001                  2.4692661652068943E+010                                        1                  4.1954590683521412E+004                  8.6620547188683805E-001                  2.9999553771754346E-004                  4.9864014307262317E-001                  1.4539134801810745E+001                 -6.2379077125740826E-002                                        1                  1.4537359087631978E+001                  9.3023307175606165E+011                  1.1968591775538695E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0445121404596221E+004 
                                    1565                  2.0207956381204675E-001                 -1.1359604598440691E+000                  8.2237136521967802E+000                  2.8403156213477851E+000                  1.8958642316417421E+001                  1.0039663432254764E-099                  9.2826294135484122E-001                  7.1737058645158780E-002                 -3.0436120075677917E+000                  6.0155109427805868E+000                  7.3120565275987037E-002                  1.8213514210806578E-001                  9.0445714186689725E-004                 -5.3925973615016852E-003                  1.2088096235531731E+000                  1.6388062355836968E+001                  8.8667905850930886E+000                  7.8225807269259595E-001                 -3.9611207535749120E+000                  1.3561702078810587E+000                  1.4943435735820865E+000                  1.4303221131301989E+000                  1.4008401400745600E+008                  1.2118345604095213E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6202337080627528E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826294135484122E-001                  5.4180174925451477E-002                  2.8830410835653132E-005                  4.9341869484490581E-004                 -8.3791029781303694E-001                  4.5473880934586353E+000                  2.8817210219859429E-001                  2.5299006468158245E+010                                        1                  4.2172137083414811E+004                  8.7091301074139038E-001                  3.0104889114021381E-004                  4.9951648865824388E-001                  1.4551901969932251E+001                 -6.0025221389203291E-002                                        1                  1.4550142093803636E+001                  9.4306795723787366E+011                  1.1974542989015189E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0726573173542323E+004 
                                    1566                  1.8726836493878737E-001                 -1.1475826221451986E+000                  8.2248454733371936E+000                  2.8429490737740544E+000                  1.8962575381474348E+001                  1.0039663432254764E-099                  9.2826294105306661E-001                  7.1737058946933385E-002                 -3.1931096958556289E+000                  6.0056972902239405E+000                  7.1189735254550010E-002                  1.8685598553846122E-001                  6.4104763773102657E-004                 -4.9950708270182984E-003                  1.2092071500876564E+000                  1.6389474724169688E+001                  8.8667900776242643E+000                  7.8195994535748670E-001                 -3.9590877135014297E+000                  1.3561702079739797E+000                  1.4942143047829315E+000                  1.4301910754563709E+000                  1.4028770118542603E+008                  1.2119610867357963E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7424872285506013E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826294105306661E-001                  5.4180175222217762E-002                  2.8830406264883280E-005                  4.9341869789458752E-004                 -8.3823509090324000E-001                  4.5313694719801800E+000                  3.0483516059120441E-001                  2.5967033635793900E+010                                        1                  4.2381304347734775E+004                  8.7560570479733457E-001                  3.0210277871555580E-004                  5.0038826046906715E-001                  1.4565354568050163E+001                 -5.7691417554160983E-002                                        1                  1.4563611017819117E+001                  9.5657131686413086E+011                  1.1980717354254541E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1036067533527657E+004 
                                    1567                  1.7677070439727263E-001                 -1.1563691814224126E+000                  8.2257988358067280E+000                  2.8451655127225575E+000                  1.8965887083371346E+001                  1.0039663432254764E-099                  9.2826294079743343E-001                  7.1737059202566567E-002                 -3.1931096958556289E+000                  5.9982162826529928E+000                  6.9763910871994142E-002                  1.9058261631404483E-001                  6.4104763773102657E-004                 -4.7135380836434643E-003                  1.2094886828310314E+000                  1.6390665292357205E+001                  8.8667900746417505E+000                  7.8170789431225729E-001                 -3.9573796167862363E+000                  1.3561702080526925E+000                  1.4941051741405098E+000                  1.4300804921008856E+000                  1.4045958152887580E+008                  1.2120876845102654E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8523228205615855E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826294079743343E-001                  5.4180175473623762E-002                  2.8830402391306141E-005                  4.9341870046191126E-004                 -8.3850906920877899E-001                  4.5187453782074254E+000                  3.1699323766162202E-001                  2.6484354651753029E+010                                        1                  4.2522874684355862E+004                  8.7892317431921585E-001                  3.0274100365032037E-004                  5.0100262915073257E-001                  1.4575358991625016E+001                 -5.6049084456817007E-002                                        1                  1.4573627332873476E+001                  9.6659732313408911E+011                  1.1985245588082291E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1275310251299121E+004 
                                    1568                  1.6627304385575783E-001                 -1.1656745192848568E+000                  8.2272520160283076E+000                  2.8485359072150054E+000                  1.8970929017844849E+001                  9.0376656325459126E-027                  9.2826294040556834E-001                  7.1737059594431662E-002                 -2.8920797001910077E+000                  5.9902385130863127E+000                  6.8285026253090866E-002                  1.9486444019247331E-001                  1.2820952754639427E-003                 -4.4321877265156686E-003                  1.2097700331881591E+000                  1.6392483339508093E+001                  8.8667916860618341E+000                  7.8132012519364236E-001                 -3.9547951240556194E+000                  1.3561702081733522E+000                  1.4939376744496413E+000                  1.4299108276753996E+000                  1.4072225799319619E+008                  1.2123411191344681E+001                  9.2253277183149393E-048                  6.9153769464559317E-010                  2.0326377150821540E+005                  9.0376656325459126E-027                  0.0000000000000000E+000                  9.2826294040556834E-001                  5.4180175859032800E-002                  2.8830396450066393E-005                  4.9341870437214939E-004                 -8.3892743188811925E-001                  4.5049066544733876E+000                  3.2946729931746710E-001                  2.7044181169977169E+010                                        1                  4.2657731542171445E+004                  8.8223603105632731E-001                  3.0313421736193226E-004                  5.0161006834506405E-001                  1.4585807364583635E+001                 -5.4415209344511238E-002                                        1                  1.4584087894954134E+001                  9.7704283405512109E+011                  1.1989913603827267E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1533743434466056E+004 
                                    1569                  1.4527772277269735E-001                 -1.1861268035152381E+000                  8.2287619879966041E+000                  2.8520589359017872E+000                  1.8976184764934800E+001                  1.0039663432254764E-099                  9.2826293999518550E-001                  7.1737060004814501E-002                 -3.1931096958556289E+000                  5.9725202580009640E+000                  6.5143816205742514E-002                  2.0379032770325531E-001                  6.4104763773102657E-004                 -3.8700332268237574E-003                  1.2103321876878510E+000                  1.6394365685852783E+001                  8.8667899132149195E+000                  7.8092493088927006E-001                 -3.9520617104271398E+000                  1.3561702082997120E+000                  1.4937664994201592E+000                  1.4297378430603978E+000                  1.4099518190648875E+008                  1.2124679773483445E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2381423326040435E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826293999518550E-001                  5.4180176262705521E-002                  2.8830390218394578E-005                  4.9341870841197776E-004                 -8.3936281538876056E-001                  4.4728811876715229E+000                  3.5549570793636953E-001                  2.8317954452872925E+010                                        1                  4.2901977662320911E+004                  8.8886384802829077E-001                  3.0427974262818775E-004                  5.0282569740262240E-001                  1.4608251589576739E+001                 -5.1164757115740679E-002                                        1                  1.4606557483103460E+001                  9.9936450387230957E+011                  1.1999723919805231E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2120611132764787E+004 
                                    1570                  1.3478006223118258E-001                 -1.1974536181853950E+000                  8.2297893909975759E+000                  2.8544500539733342E+000                  1.8979756381524140E+001                  1.0039663432254764E-099                  9.2826293971478013E-001                  7.1737060285219867E-002                 -3.1931096958556289E+000                  5.9626005162338158E+000                  6.3466767864823817E-002                  2.0906619153279668E-001                  6.4104763773102657E-004                 -3.5892286133170056E-003                  1.2106129923013578E+000                  1.6395648912494334E+001                  8.8667899094027796E+000                  7.8065337686345315E-001                 -3.9502160762708796E+000                  1.3561702083860505E+000                  1.4936492070160607E+000                  1.4296193196032692E+000                  1.4118139542043591E+008                  1.2125949403045976E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3892283733995428E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826293971478013E-001                  5.4180176538543720E-002                  2.8830385956148656E-005                  4.9341871115265198E-004                 -8.3965961698374714E-001                  4.4541790546914397E+000                  3.6907269780753438E-001                  2.9050096788415752E+010                                        1                  4.3005801204627474E+004                  8.9217342904276142E-001                  3.0461379898220225E-004                  5.0343323119083305E-001                  1.4620374841479912E+001                 -4.9550715180867053E-002                                        1                  1.4618693933226721E+001                  1.0113744391476252E+012                  1.2004911973344957E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2457139772132972E+004 
                                    1571                  1.2428240168966777E-001                 -1.2096720779343897E+000                  8.2308406227308790E+000                  2.8568973131810869E+000                  1.8983411565129089E+001                  1.0039663432254764E-099                  9.2826293942703642E-001                  7.1737060572963585E-002                 -3.1931096958556289E+000                  5.9518214203400746E+000                  6.1706074911334521E-002                  2.1491702898651810E-001                  6.4104763773102657E-004                 -3.3086054441678978E-003                  1.2108936154705070E+000                  1.6396961952802606E+001                  8.8667899052970593E+000                  7.8037554534688114E-001                 -3.9483263310695098E+000                  1.3561702084746481E+000                  1.4935292712202748E+000                  1.4294982207144982E+000                  1.4137219311549497E+008                  1.2127220187662784E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5540050416733260E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826293942703642E-001                  5.4180176821619443E-002                  2.8830381577225275E-005                  4.9341871394426539E-004                 -8.3996372192613356E-001                  4.4332782127107420E+000                  3.8308760363447436E-001                  2.9862144090918495E+010                                        1                  4.3094292922212131E+004                  8.9548750909628971E-001                  3.0482863689471068E-004                  5.0403615521031608E-001                  1.4633228388256905E+001                 -4.7940467624429522E-002                                        1                  1.4631561089729113E+001                  1.0240437474398257E+012                  1.2010318510219774E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2829704780912363E+004 
                                    1572                  1.1378474114815300E-001                 -1.2229391288866112E+000                  8.2319187003101071E+000                  2.8594077869161811E+000                  1.8987160859017820E+001                  1.0039663432254764E-099                  9.2826293913134972E-001                  7.1737060868650282E-002                 -3.1931096958556289E+000                  5.9400299109361461E+000                  5.9849547485719176E-002                  2.2146298934927608E-001                  6.4104763773102657E-004                 -3.0281634850441242E-003                  1.2111740574296308E+000                  1.6398308578552207E+001                  8.8667899008403044E+000                  7.8009064105560944E-001                 -3.9463869576541217E+000                  1.3561702085656908E+000                  1.4934063435896778E+000                  1.4293742117865351E+000                  1.4156814190092701E+008                  1.2128492248889730E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7343781833659246E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826293913134972E-001                  5.4180177112528684E-002                  2.8830377071341826E-005                  4.9341871679087841E-004                 -8.4027603518715999E-001                  4.4097583512585690E+000                  3.9758525540668299E-001                  3.0770600994526169E+010                                        1                  4.3163608558243257E+004                  8.9880983847803264E-001                  3.0489634163913975E-004                  5.0463915919859614E-001                  1.4646928365848554E+001                 -4.6332182388495534E-002                                        1                  1.4645275125553452E+001                  1.0374679405010984E+012                  1.2015974685163803E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3245786483414249E+004 
                                    1573                  1.0328708060663822E-001                 -1.2374572941554620E+000                  8.2330860839232667E+000                  2.8621261449508975E+000                  1.8991220910315480E+001                  1.0039663432254764E-099                  9.2826293881086064E-001                  7.1737061189139362E-002                 -3.1493089967019450E+000                  5.9270282179454945E+000                  5.7881890303674348E-002                  2.2889934190476424E-001                  7.0907308918453688E-004                 -2.7479025020670355E-003                  1.2114543184126081E+000                  1.6399767134403920E+001                  8.8667900550301653E+000                  7.7978180650162943E-001                 -3.9442874422259546E+000                  1.3561702086643697E+000                  1.4932732253391139E+000                  1.4292400029918046E+000                  1.4178066916732261E+008                  1.2129900946620442E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9435569022058690E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826293881086064E-001                  5.4180177427861034E-002                  2.8830372179953604E-005                  4.9341871985151740E-004                 -8.4061473461454039E-001                  4.3830734896589911E+000                  4.1262174955557324E-001                  3.1797612132744984E+010                                        1                  4.3208801576174774E+004                  9.0214531646246177E-001                  3.0475805926111026E-004                  5.0524198494996653E-001                  1.4661627892681967E+001                 -4.4723501200129141E-002                                        1                  1.4659989211897090E+001                  1.0517667903529314E+012                  1.2021919453799967E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3715322808900413E+004 
                                    1574                  9.1675449658696520E-002                 -1.2552992038623840E+000                  8.2343558402148727E+000                  2.8650848387116339E+000                  1.8995638804774501E+001                  1.0039663432254764E-099                  9.2826293846252705E-001                  7.1737061537472946E-002                 -3.1493089967018766E+000                  5.9109190838357444E+000                  5.5552140318053660E-002                  2.3834875012149351E-001                  7.0907308918464801E-004                 -2.4381118473029801E-003                  1.2117641090673719E+000                  1.6401353319771196E+001                  8.8667900475498413E+000                  7.7944631090773264E-001                 -3.9419996750994990E+000                  1.3561702087716216E+000                  1.4931287045537949E+000                  1.4290944186573149E+000                  1.4201218362779668E+008                  1.2131311594956969E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1886434362589149E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826293846252705E-001                  5.4180177770616351E-002                  2.8830366853183655E-005                  4.9341872314711491E-004                 -8.4098372675667388E-001                  4.3489910436512043E+000                  4.2997032286591896E-001                  3.3108413884663582E+010                                        1                  4.3222764786500775E+004                  9.0585875619097456E-001                  3.0435955340130826E-004                  5.0591060746391281E-001                  1.4679296540421191E+001                 -4.2939513348428167E-002                                        1                  1.4677674631038943E+001                  1.0687859311802513E+012                  1.2028890728392140E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4313452971067918E+004 
                                    1575                  8.0063818710753021E-002                 -1.2755050298000612E+000                  8.2356774718575920E+000                  2.8681654779687520E+000                  1.9000238330208738E+001                  1.0039663432254764E-099                  9.2826293808547444E-001                  7.1737061914525557E-002                 -3.1493089967018766E+000                  5.8925139872046541E+000                  5.3026745127855261E-002                  2.4953809865784640E-001                  7.0907308918464801E-004                 -2.1285420146980273E-003                  1.2120736788999771E+000                  1.6403004385129201E+001                  8.8667900390568288E+000                  7.7909714565637445E-001                 -3.9396164018761577E+000                  1.3561702088877157E+000                  1.4929783906246898E+000                  1.4289431573947671E+000                  1.4225357417416361E+008                  1.2132724456216756E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4646508294484823E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826293808547444E-001                  5.4180178141660394E-002                  2.8830361074263178E-005                  4.9341872667936319E-004                 -8.4136845942318972E-001                  4.3087666318314968E+000                  4.4818615039282161E-001                  3.3202560156994427E+010                                        1                  4.3186375825104260E+004                  9.0960782040623445E-001                  3.0358728120412923E-004                  5.0658373501229492E-001                  1.4680147642511367E+001                 -4.1145814432158020E-002                                        1                  1.4678878779931349E+001                  1.0873409447240669E+012                  1.2036365742058255E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5020117705327375E+004 
                                    1576                  6.8452187762809508E-002                 -1.2988156610677153E+000                  8.2370625711377983E+000                  2.8713952265073543E+000                  1.9005059981444209E+001                  1.0039663432254764E-099                  9.2826293767066381E-001                  7.1737062329336188E-002                 -3.1493089967018766E+000                  5.8710862823780010E+000                  5.0255585714568299E-002                  2.6312158051790774E-001                  7.0907308918464801E-004                 -1.8191926896675629E-003                  1.2123830282250074E+000                  1.6404734821304839E+001                  8.8667900292004980E+000                  7.7873125458631687E-001                 -3.9371164439266635E+000                  1.3561702090154348E+000                  1.4928210043289991E+000                  1.4287849283365379E+000                  1.4250701588739389E+008                  1.2134139852666603E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7786466910776036E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2826293767066381E-001                  5.4180178549894126E-002                  2.8830354700220133E-005                  4.9341873052473426E-004                 -8.4177239799790371E-001                  4.2603599692670935E+000                  4.6743482187525853E-001                  3.3141465044758614E+010                                        1                  4.3080764435518504E+004                  9.1340886555349388E-001                  3.0230627009662482E-004                  5.0726249889718000E-001                  1.4678267189569913E+001                 -3.9334777442970446E-002                                        1                  1.4677014918361383E+001                  1.1078223670961658E+012                  1.2044470129368507E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5875934668489441E+004 
