                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     497                                      896                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.0011265311521903E+005                  2.9732966239325019E+003                  2.9162694625974098E+004                  1.2432824728478095E+004                  4.3680013716002275E+000                 -5.4653462084774516E+000                  7.3529476189385456E-001                  4.4729763602430576E-007                  2.5031224225590204E-001                  5.2829499842595034E-005                  3.5531877047648864E-003                  6.6081361295140121E-003                  1.4798597263801401E-003                  1.2999994622953443E+001                 -1.8084460575367299E-009                  9.5639485803681215E+000                  1.9297680273872557E-004                  3.2515958403370595E+000                  1.8040751809436165E-002                  2.5628726304575519E-002                  8.6268267826933795E-002                  1.9238297450046210E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5340175545245096E+004                  7.3284929815785101E+004                  1.0456187476990817E+007                  1.2486863640107060E+004                  1.2482168876645990E+004                  2.9158697874220139E-030                  8.8657247111589015E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1593150619488359E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250408"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     819                  1.8328946439255636E+000                 -1.2712071288674703E-001                  7.4436377451710962E+000                  7.3057174433556049E-001                  1.6346025917389198E+001                  7.3529476316504760E-001                  2.5031268839641702E-001                  1.4392548438535435E-002                 -2.4932436996782417E+000                  4.9554465552037268E+000                  7.4624131054509191E-001                  6.5703062721543870E-001                  3.2118577334475196E-003                 -6.6002768281093402E-002                  1.0479404043932719E+000                  1.5822217789821352E+001                  9.2811432036885115E+000                  9.3235201988769423E-001                 -5.5351916875271421E+000                  6.0012997243055843E-001                  1.5847371063314877E+000                  1.5420864447150517E+000                  8.0854780045418546E+007                  1.2596201742602773E+001                  2.7076542528955354E+001                  2.1774371639947649E+003                  7.3628111867572462E-034                  7.3529476316504760E-001                  4.4730836035928722E-007                  2.5031224108805666E-001                  5.2830334208595159E-005                  3.5531865577557455E-003                  6.6081363280315044E-003                 -4.5256140475544154E-001                  4.0510029993372321E+000                 -7.8046479411725911E-001                  9.1251025166220810E+010                                        1                  2.5158142123728405E+004                  4.4258293928501191E-001                  3.1115219297605319E-004                  4.0646541680031850E-001                  1.4901160516096679E+001                 -3.5400533129711004E-001                                        1                  1.4881441634523149E+001                  8.8022409216287674E+010                  1.0944593251241471E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0661560414995540E+002 
                                     820                  1.7911405106610545E+000                 -1.3098516561346568E-001                  7.4451259161746410E+000                  7.3331786950984601E-001                  1.6350377456653394E+001                  7.3529476314596376E-001                  2.5031268841290499E-001                  1.4392548441131248E-002                 -2.4957018979823467E+000                  4.9531676150720765E+000                  7.3963053851051053E-001                  6.6293350450439004E-001                  3.1937292955005708E-003                 -6.4381955988856654E-002                  1.0495612166855084E+000                  1.5823923447561638E+001                  9.2811431964472799E+000                  9.3210215689559639E-001                 -5.5340368854503836E+000                  6.0012997243940036E-001                  1.5845209745589619E+000                  1.5417774212245678E+000                  8.0998838220484883E+007                  1.2599178418920095E+001                  2.8225461828870920E+001                  2.3086837231566974E+003                  9.0623798008875782E-034                  7.3529476314596376E-001                  4.4730817532901592E-007                  2.5031224110472966E-001                  5.2830316586350675E-005                  3.5531865806813301E-003                  6.6081363253249021E-003                 -4.5296217161676150E-001                  4.0494671636778339E+000                 -7.7239526165021344E-001                  9.2071413800453461E+010                                        1                  2.5393308447302803E+004                  4.5105728204886175E-001                  3.1350213169947355E-004                  4.0918215838445288E-001                  1.4908877974481390E+001                 -3.4576830136367998E-001                                        1                  1.4889372610396061E+001                  8.8894717902401337E+010                  1.0948875956088408E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1312980743701814E+002 
                                     821                  1.7496220469923782E+000                 -1.3490767259045697E-001                  7.4466131914585629E+000                  7.3606386086121567E-001                  1.6354728220701286E+001                  7.3529476312680542E-001                  2.5031268842948790E-001                  1.4392548443706632E-002                 -2.4957018979823467E+000                  4.9508272150941064E+000                  7.3298034212584529E-001                  6.6898309187567029E-001                  3.1937292955005708E-003                 -6.2776267559901955E-002                  1.0511669051144632E+000                  1.5825628662881165E+001                  9.2811431935534525E+000                  9.3185181158677255E-001                 -5.5328793720986003E+000                  6.0012997244827404E-001                  1.5843048615824533E+000                  1.5414685345535606E+000                  8.1143092870450988E+007                  1.2602149652152191E+001                  2.9428446490727030E+001                  2.4476273791473022E+003                  1.1157703230287982E-033                  7.3529476312680542E-001                  4.4730799063855745E-007                  2.5031224112149725E-001                  5.2830299072794993E-005                  3.5531866034956921E-003                  6.6081363226004929E-003                 -4.5336070873778711E-001                  4.0478245673421549E+000                 -7.6425151814200687E-001                  9.2911192020111984E+010                                        1                  2.5627071027793438E+004                  4.5950383659783012E-001                  3.1582566206477165E-004                  4.1185353030149907E-001                  1.4916597704446916E+001                 -3.3771085814879281E-001                                        1                  1.4897298677653799E+001                  8.9776979570951263E+010                  1.0953164990041634E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1979314919349065E+002 
                                     822                  1.7081035833237019E+000                 -1.3891366302529171E-001                  7.4477294726455279E+000                  7.3812900636047418E-001                  1.6357997835027803E+001                  7.3529476311236597E-001                  2.5031268844200916E-001                  1.4392548445624875E-002                 -2.7994820677643082E+000                  4.9484091571199675E+000                  7.2625032036403803E-001                  6.7458653489219900E-001                  1.5867844367194787E-003                 -6.1176493875702377E-002                  1.0527666787986627E+000                  1.5826908503974336E+001                  9.2811429006021697E+000                  9.3166395723392381E-001                 -5.5320011420680055E+000                  6.0012997245495991E-001                  1.5841429434862135E+000                  1.5412372192702777E+000                  8.1251539396747589E+007                  1.2603623896910905E+001                  3.0369179261071963E+001                  2.5573097475674276E+003                  1.3046421173250288E-033                  7.3529476311236597E-001                  4.4730785222741912E-007                  2.5031224113415695E-001                  5.2830286006349911E-005                  3.5531866205399006E-003                  6.6081363205416242E-003                 -4.5365832904182951E-001                  4.0460587345903303E+000                 -7.5598534478523782E-001                  9.3775957992310699E+010                                        1                  2.5860742724316729E+004                  4.6796856275757415E-001                  3.1828003403160023E-004                  4.1449635180634792E-001                  1.4924365702183117E+001                 -3.2978332102735797E-001                                        1                  1.4905267316413203E+001                  9.0674669242161987E+010                  1.0957485980060955E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2665220018311788E+002 
                                     823                  1.6874753941785625E+000                 -1.4093629960641352E-001                  7.4484711409764532E+000                  7.3949952413304376E-001                  1.6360168855571015E+001                  7.3529476310274555E-001                  2.5031268845035903E-001                  1.4392548446895415E-002                 -2.7994820677643384E+000                  4.9471776754262029E+000                  7.2287582405504325E-001                  6.7775019725945929E-001                  1.5867844367193676E-003                 -6.0383842256135606E-002                  1.0535593304182294E+000                  1.5827759287217294E+001                  9.2811429003707566E+000                  9.3153864687137222E-001                 -5.5314213257136258E+000                  6.0012997245941357E-001                  1.5840350706123689E+000                  1.5410831552713296E+000                  8.1323687351747185E+007                  1.2605096832066703E+001                  3.1012565910009062E+001                  2.6328327355181532E+003                  1.4476355219886544E-033                  7.3529476310274555E-001                  4.4730776026972369E-007                  2.5031224114259876E-001                  5.2830277344953726E-005                  3.5531866318457249E-003                  6.6081363191680771E-003                 -4.5385558892291744E-001                  4.0451327089989464E+000                 -7.5183200204319123E-001                  9.4215469414185623E+010                                        1                  2.5976816241885172E+004                  4.7218043934693421E-001                  3.1942496814646806E-004                  4.1579848379587198E-001                  1.4928245233480427E+001                 -3.2589200806552160E-001                                        1                  1.4909244507263958E+001                  9.1126626862351440E+010                  1.0959645294753029E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3013619446531948E+002 
                                     824                  1.6668472050334244E+000                 -1.4298108813308658E-001                  7.4495846303575561E+000                  7.4155479505761468E-001                  1.6363426306535118E+001                  7.3529476308826203E-001                  2.5031268846294119E-001                  1.4392548448796783E-002                 -2.4984520721003269E+000                  4.9459255947277398E+000                  7.1948030794258111E-001                  6.8159110388555288E-001                  3.1735688734389573E-003                 -5.9592634707687914E-002                  1.0543505379666771E+000                  1.5829037256547755E+001                  9.2811431875903523E+000                  9.3134977179970846E-001                 -5.5305562483661097E+000                  6.0012997246611766E-001                  1.5838727072142058E+000                  1.5408512993408772E+000                  8.1432148504567444E+007                  1.2608038815765983E+001                  3.2006918578837961E+001                  2.7503399140000956E+003                  1.6925032930685265E-033                  7.3529476308826203E-001                  4.4730762221190922E-007                  2.5031224115531897E-001                  5.2830264371369117E-005                  3.5531866487919159E-003                  6.6081363170974131E-003                 -4.5415101433051280E-001                  4.0441729484828182E+000                 -7.4764723730192939E-001                  9.4662091297167603E+010                                        1                  2.6092912449468877E+004                  4.7639669331974122E-001                  3.2042519973552401E-004                  4.1709303132071623E-001                  1.4932140924556670E+001                 -3.2203126162665235E-001                                        1                  1.4913236582767407E+001                  9.1582629886445068E+010                  1.0961813110569404E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3367260659700366E+002 
                                     825                  1.6255908267431458E+000                 -1.4713939414289884E-001                  7.4510688148404371E+000                  7.4429982973587716E-001                  1.6367773737784905E+001                  7.3529476306887287E-001                  2.5031268847981558E-001                  1.4392548451311549E-002                 -2.5015161505327006E+000                  4.9433576554631342E+000                  7.1262426463179351E-001                  6.8816764392586183E-001                  3.1512571891492511E-003                 -5.8014530844280189E-002                  1.0559286418300848E+000                  1.5830740648951739E+001                  9.2811431792693657E+000                  9.3109808509257153E-001                 -5.5293904939811478E+000                  6.0012997247508948E-001                  1.5836566972069135E+000                  1.5405429627336638E+000                  8.1576952068609506E+007                  1.2610955070469041E+001                  3.3388059757461519E+001                  2.9150575992316731E+003                  2.0850195856700460E-033                  7.3529476306887287E-001                  4.4730743841184100E-007                  2.5031224117237716E-001                  5.2830247180443913E-005                  3.5531866712780976E-003                  6.6081363143178831E-003                 -4.5454280269548625E-001                  4.0421477432276669E+000                 -7.3918147069633344E-001                  9.5576505418621078E+010                                        1                  2.6325093725077710E+004                  4.8484102403204132E-001                  3.2270259010090549E-004                  4.1966096460947611E-001                  1.4939977461190882E+001                 -3.1440064016816827E-001                                        1                  1.4921262119505624E+001                  9.2507078441120743E+010                  1.0966174965282853E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4090899084044509E+002 
                                     826                  1.5846245002286621E+000                 -1.5136296392626208E-001                  7.4525521265753030E+000                  7.4704475730230591E-001                  1.6372120444306113E+001                  7.3529476304940111E-001                  2.5031268849679228E-001                  1.4392548453806553E-002                 -2.5015161505327006E+000                  4.9407199215208406E+000                  7.0572749221330222E-001                  6.9491832171500956E-001                  3.1512571891492511E-003                 -5.6453175406930470E-002                  1.0574899972674345E+000                  1.5832443621797289E+001                  9.2811431763882535E+000                  9.3084591612936574E-001                 -5.5282220546983245E+000                  6.0012997248409683E-001                  1.5834407067061891E+000                  1.5402347699749490E+000                  8.1721954758105248E+007                  1.2613866391199345E+001                  3.4834595255391974E+001                  3.0893749895121591E+003                  2.5688621521274030E-033                  7.3529476304940111E-001                  4.4730725483079484E-007                  2.5031224118953743E-001                  5.2830230092454158E-005                  3.5531866936611696E-003                  6.6081363115189432E-003                 -4.5493240112139982E-001                  4.0399884514025404E+000                 -7.3064588523343976E-001                  9.6513516841185349E+010                                        1                  2.6555578179693377E+004                  4.9323955300472411E-001                  3.2495035462988081E-004                  4.2218418923221823E-001                  1.4947820498688854E+001                 -3.0694210449533305E-001                                        1                  1.4929288021662067E+001                  9.3442070262845612E+010                  1.0970542451919114E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4832086559156551E+002 
                                     827                  1.5436581737141786E+000                 -1.5568564698947818E-001                  7.4540343358645051E+000                  7.4978927360769010E-001                  1.6376465864938368E+001                  7.3529476302984775E-001                  2.5031268851387040E-001                  1.4392548456281906E-002                 -2.5049186886738122E+000                  4.9379900581463350E+000                  6.9873798479080718E-001                  7.0188268669910181E-001                  3.1266647060271646E-003                 -5.4897413179995483E-002                  1.0590457594943696E+000                  1.5834145894316874E+001                  9.2811431674628437E+000                  9.3059332351801460E-001                 -5.5270508337261202E+000                  6.0012997249313893E-001                  1.5832247546226923E+000                  1.5399267931034677E+000                  8.1867132984537020E+007                  1.2616750210020115E+001                  3.6349480776590319E+001                  3.2738073411172577E+003                  3.1651029239607559E-033                  7.3529476302984775E-001                  4.4730707147416387E-007                  2.5031224120679890E-001                  5.2830213109706505E-005                  3.5531867159384225E-003                  6.6081363087006116E-003                 -4.5531974618793408E-001                  4.0376705026841444E+000                 -7.2197782548109468E-001                  9.7481561898664581E+010                                        1                  2.6786028999982980E+004                  5.0165059826349745E-001                  3.2718904429012189E-004                  4.2468026110740964E-001                  1.4955732155440502E+001                 -2.9959866548200881E-001                                        1                  1.4937377995365100E+001                  9.4394785264771866E+010                  1.0974948002843734E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5597191411073641E+002 
                                     828                  1.5030115493480469E+000                 -1.6007780626413054E-001                  7.4555156843177270E+000                  7.5253369630199174E-001                  1.6380810586690018E+001                  7.3529476301020846E-001                  2.5031268853105393E-001                  1.4392548458737608E-002                 -2.5049186886738122E+000                  4.9351855576098229E+000                  6.9170703666712052E-001                  7.0903770310335468E-001                  3.1266647060271646E-003                 -5.3359280701618363E-002                  1.0605838919727468E+000                  1.5835847759296659E+001                  9.2811431645873270E+000                  9.3034024849187502E-001                 -5.5258769320914114E+000                  6.0012997250221833E-001                  1.5830088252871475E+000                  1.5396189616242855E+000                  8.2012511795156091E+007                  1.2619629361552317E+001                  3.7936275367212843E+001                  3.4689549657557914E+003                  3.8998410388164349E-033                  7.3529476301020846E-001                  4.4730688828511652E-007                  2.5031224122416562E-001                  5.2830196228131645E-005                  3.5531867381152814E-003                  6.6081363058621166E-003                 -4.5570491554768833E-001                  4.0352021933188729E+000                 -7.1324279859797146E-001                  9.8474649607280441E+010                                        1                  2.7014640142751872E+004                  5.1000706846293897E-001                  3.2939657073577692E-004                  4.2713036128693532E-001                  1.4963655358769866E+001                 -2.9242380473897173E-001                                        1                  1.4945473841668740E+001                  9.5358363357220352E+010                  1.0979358788631192E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6381426052957602E+002 
                                     829                  1.4623649249819153E+000                 -1.6457842256263661E-001                  7.4566279459918698E+000                  7.5459847164315474E-001                  1.6384076929930721E+001                  7.3529476299539409E-001                  2.5031268854403849E-001                  1.4392548460567367E-002                 -2.8097173014572103E+000                  4.9322802343319161E+000                  6.8457585490203210E-001                  7.1577449725256270E-001                  1.5498251298567529E-003                 -5.1826576577840129E-002                  1.0621165960965251E+000                  1.5837125565287407E+001                  9.2811428688860431E+000                  9.3015028726695981E-001                 -5.5249860269325408E+000                  6.0012997250906464E-001                  1.5828470159881318E+000                  1.5393883667385651E+000                  8.2121845400697634E+007                  1.2621054802165595E+001                  3.9178008667269779E+001                  3.6229937413033508E+003                  4.5620072781341219E-033                  7.3529476299539409E-001                  4.4730675082836277E-007                  2.5031224123728768E-001                  5.2830183626793662E-005                  3.5531867546940055E-003                  6.6081363037150684E-003                 -4.5599264357789870E-001                  4.0325534883617236E+000                 -7.0436987103949911E-001                  9.9501961701388885E+010                                        1                  2.7243163638375368E+004                  5.1837299878609056E-001                  3.3174076283171220E-004                  4.2955554195892431E-001                  1.4971655367042862E+001                 -2.8535762824781591E-001                                        1                  1.4953642403888139E+001                  9.6340999780899445E+010                  1.0983811148902589E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7192254514602143E+002 
                                     830                  1.4422172066272596E+000                 -1.6685133087290516E-001                  7.4573662246359484E+000                  7.5596740160911269E-001                  1.6386243661442439E+001                  7.3529476298553176E-001                  2.5031268855269029E-001                  1.4392548461777954E-002                 -2.8097173014572103E+000                  4.9308009617318245E+000                  6.8100244181054626E-001                  7.1953727109358723E-001                  1.5498251298567529E-003                 -5.1068846256764520E-002                  1.0628743264176006E+000                  1.5837974174703970E+001                  9.2811428686682262E+000                  9.3002369484292724E-001                 -5.5243983803826904E+000                  6.0012997251362188E-001                  1.5827393284485600E+000                  1.5392349328507375E+000                  8.2194513054736093E+007                  1.2622479132362544E+001                  4.0026608725259486E+001                  3.7289199969494748E+003                  5.0625734079180786E-033                  7.3529476298553176E-001                  4.4730665955624850E-007                  2.5031224124603074E-001                  5.2830175281489295E-005                  3.5531867656816087E-003                  6.6081363022837403E-003                 -4.5618315028177364E-001                  4.0311692739543208E+000                 -6.9991958739491467E-001                  1.0002468788058521E+011                                        1                  2.7356401173791885E+004                  5.2252279474589725E-001                  3.3282515045224899E-004                  4.3074799416750020E-001                  1.4975651748606545E+001                 -2.8189475896537985E-001                                        1                  1.4957720880185578E+001                  9.6835431243977936E+010                  1.0986034290968618E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7604544393655237E+002 
                                     831                  1.4220694882726035E+000                 -1.6915317013582223E-001                  7.4584752999917745E+000                  7.5802153897903890E-001                  1.6389496656722031E+001                  7.3529476297067198E-001                  2.5031268856573741E-001                  1.4392548463590615E-002                 -2.5086873057932135E+000                  4.9292947859347809E+000                  6.7740255421673112E-001                  7.2403294584114797E-001                  3.0996502597136167E-003                 -5.0312435674719047E-002                  1.0636307369996461E+000                  1.5839249661764732E+001                  9.2811431575302112E+000                  9.2983277300657807E-001                 -5.5235210155525172E+000                  6.0012997252048728E-001                  1.5825771205315595E+000                  1.5390038877430214E+000                  8.2303821422968432E+007                  1.2625324505248665E+001                  4.1339174284197448E+001                  3.8937756595254446E+003                  5.9197277160554024E-033                  7.3529476297067198E-001                  4.4730652238986267E-007                  2.5031224125921503E-001                  5.2830162773475431E-005                  3.5531867821624423E-003                  6.6081363001241336E-003                 -4.5646861897277113E-001                  4.0297355778019837E+000                 -6.9543385082149467E-001                  1.0055709496473540E+011                                        1                  2.7469649553191102E+004                  5.2667484972965983E-001                  3.3375910229029997E-004                  4.3193361050131907E-001                  1.4979671728097745E+001                 -2.7845741998392148E-001                                        1                  1.4961822045483061E+001                  9.7334879052120010E+010                  1.0988268493562414E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8024009525801353E+002 
                                     832                  1.3817740515632901E+000                 -1.7384702815524936E-001                  7.4599535929743501E+000                  7.6076506870398952E-001                  1.6393838136924689E+001                  7.3529476295077201E-001                  2.5031268858324046E-001                  1.4392548465987476E-002                 -2.5128532167360587E+000                  4.9261987163900134E+000                  6.7012060489428493E-001                  7.3190101337378788E-001                  3.0700594346837651E-003                 -4.8803555394864015E-002                  1.0651396172795011E+000                  1.5840949717617004E+001                  9.2811431472312673E+000                  9.2957838100496548E-001                 -5.5223388486931224E+000                  6.0012997252967848E-001                  1.5823613301012909E+000                  1.5386966591309346E+000                  8.2449754081716344E+007                  1.2628138484475841E+001                  4.3162769832983116E+001                  4.1247562715302893E+003                  7.2923581572728689E-033                  7.3529476295077201E-001                  4.4730633963840313E-007                  2.5031224127690083E-001                  5.2830146199656962E-005                  3.5531868040342774E-003                  6.6081362972238824E-003                 -4.5684717782078943E-001                  4.0267126783443938E+000                 -6.8635346980158163E-001                  1.0165118895319131E+011                                        1                  2.7696085826209150E+004                  5.3498479268681876E-001                  3.3591471720776061E-004                  4.3428623503218594E-001                  1.4987780061795462E+001                 -2.7165856292468998E-001                                        1                  1.4970090055073396E+001                  9.8349260830018341E+010                  1.0992771100212137E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8885446768050906E+002 
                                     833                  1.3418632954202538E+000                 -1.7862034899907928E-001                  7.4614310499776249E+000                  7.6350853207774216E-001                  1.6398178971560547E+001                  7.3529476293078044E-001                  2.5031268860085448E-001                  1.4392548468365129E-002                 -2.5128532167360587E+000                  4.9230165989071830E+000                  6.6279565239028893E-001                  7.4000020018764201E-001                  3.0700594346837651E-003                 -4.7314229385077483E-002                  1.0666289432892877E+000                  1.5842649391415776E+001                  9.2811431443674426E+000                  9.2932350582978551E-001                 -5.5211540277671682E+000                  6.0012997253890932E-001                  1.5821455662537658E+000                  1.5383895800732645E+000                  8.2595890340256572E+007                  1.2630948354791398E+001                  4.5073281908526120E+001                  4.3690738546693865E+003                  8.9822584562321544E-033                  7.3529476293078044E-001                  4.4730615697069667E-007                  2.5031224129469754E-001                  5.2830129725752541E-005                  3.5531868258083963E-003                  6.6081362943020841E-003                 -4.5722361080720392E-001                  4.0235002816511098E+000                 -6.7721369052921998E-001                  1.0277521824119110E+011                                        1                  2.7920189159826608E+004                  5.4322112940018796E-001                  3.3803363635658435E-004                  4.3659327634296702E-001                  1.4995904204380370E+001                 -2.6502334586407778E-001                                        1                  1.4978368903714625E+001                  9.9375202923943207E+010                  1.0997278028493797E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9769911891849381E+002 
                                     834                  1.3019525392772175E+000                 -1.8352482671249951E-001                  7.4629074013627879E+000                  7.6625159270206522E-001                  1.6402518520537537E+001                  7.3529476291069995E-001                  2.5031268861857758E-001                  1.4392548470722466E-002                 -2.5174518842372744E+000                  4.9197124336963300E+000                  6.5535282111354198E-001                  7.4839778037115956E-001                  3.0377226245310368E-003                 -4.5829993270973320E-002                  1.0681131794033918E+000                  1.5844348349862777E+001                  9.2811431332869372E+000                  9.2906822051786508E-001                 -5.5199663909664523E+000                  6.0012997254817813E-001                  1.5819298908710111E+000                  1.5380827409111577E+000                  8.2742203052524179E+007                  1.2633724686856890E+001                  4.7074571904929897E+001                  4.6274302837665418E+003                  1.1061814684683758E-032                  7.3529476291069995E-001                  4.4730597440721507E-007                  2.5031224131260316E-001                  5.2830113355763064E-005                  3.5531868474799858E-003                  6.6081362913589054E-003                 -4.5759785424177080E-001                  4.0200533660749462E+000                 -6.6792380175467159E-001                  1.0394263593929674E+011                                        1                  2.8144109935831726E+004                  5.5146244598329219E-001                  3.4014213904802655E-004                  4.3887651122700727E-001                  1.5004130160057596E+001                 -2.5848405721752932E-001                                        1                  1.4986746322309058E+001                  1.0042334950689903E+011                  1.1001834702679670E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0687650102184375E+002 
