                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     824                                     1070                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.8108355957551375E+007                  7.1586846159379888E+001                  2.1964346169010412E+004                  3.9946776769950986E+004                  1.3802490999715795E+001                 -5.3146364569729876E+000                  6.1442932730510831E-006                  8.2552959053300056E-021                  9.8644902044150973E-001                  2.1342982419444119E-004                  9.0329444300918001E-003                  1.2324696395516654E-004                  1.4787330527760391E-003                  1.2649553854599075E+001                 -1.5468509048087407E-007                  5.8158426006436956E+000                  1.8823547809818976E-004                  6.6583422671453381E+000                  1.3706778438459070E-002                  6.2233772155201185E-002                  4.6402941247645720E-002                  1.8713340477453742E-002                  3.7150017044236114E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4429645480950896E+005                  6.8342696427110359E+003                  3.1666018831622987E+006                  1.0153038636077639E+004                  1.0148625283028396E+004                  9.7184450138614214E-015                  6.9306846705620751E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7145625396602325E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250408"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                    1039                  2.2304994655876206E-001                 -6.9311813920878229E-001                  7.7790433475008340E+000                  1.5518249964992075E+000                  1.7220139842425837E+001                  6.1444858330100669E-006                  9.8644902023464032E-001                  1.3544835279526657E-002                 -2.9868637121044821E+000                  5.1727060292443650E+000                  2.0271312129666852E-001                  4.4997337092429618E-001                  1.0307095212639481E-003                 -7.7262476249027228E-003                  1.0943489607404828E+000                  1.5929560984273484E+001                  8.9172637534245993E+000                  8.0149871711233300E-001                 -5.3637419342698651E+000                  1.3379606155749943E+000                  1.5080037396814210E+000                  1.4426407544270998E+000                  8.3822118372876585E+007                  1.2350477769963764E+001                  1.4639817051494028E-007                  1.2183327225479981E+004                  1.9964350618962345E-014                  6.1444858330100669E-006                  9.1399681218715830E-021                  9.8644902023464032E-001                  2.1342973860115442E-004                  9.0329445296436963E-003                  1.2324696430595413E-004                 -7.4639209054471223E-001                  3.6981574167067501E+000                 -5.1250999943767617E-001                  6.2511217091350342E+010                                        1                  2.1328335562352371E+004                  2.4197874430419242E-001                  2.5444758467538155E-004                  3.5591383408850935E-001                  1.4613263864789051E+001                 -6.1622278127918617E-001                                        1                  1.4651344146695456E+001                  1.7030607377287784E+011                  1.1231230136858711E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3153619952578961E+003 
                                    1040                  2.1001193096108575E-001                 -7.0237286157820333E-001                  7.7802116938395844E+000                  1.5544655565316139E+000                  1.7224121198487246E+001                  6.1444789749733065E-006                  9.8644902024195491E-001                  1.3544835279070133E-002                 -3.0175824594795828E+000                  5.1650573185428703E+000                  1.9843904962464631E-001                  4.5938448137438148E-001                  9.6032346448959665E-004                 -7.2708202693618339E-003                  1.0948043880960237E+000                  1.5931007203591280E+001                  8.9172636604769551E+000                  8.0118216184402480E-001                 -5.3617446094972605E+000                  1.3379606155901360E+000                  1.5078676571110665E+000                  1.4424905228242464E+000                  8.3947822186418101E+007                  1.2351448407815983E+001                  1.5029252644923296E-007                  1.2651139650866733E+004                  2.2281154582256607E-014                  6.1444789749733065E-006                  9.1084005370131810E-021                  9.8644902024195491E-001                  2.1342974133160326E-004                  9.0329445264685782E-003                  1.2324696429406211E-004                 -7.4658187909265972E-001                  3.6760380336636977E+000                 -5.0866621493914099E-001                  6.3824022574953918E+010                                        1                  2.1379597527018414E+004                  2.4761836958569439E-001                  2.5467721461007019E-004                  3.5850470764959641E-001                  1.4623480810560855E+001                 -6.0621714029094464E-001                                        1                  1.4661411651242998E+001                  1.7220546557482904E+011                  1.1236046931271641E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3688757019519394E+003 
                                    1041                  1.9786426757918946E-001                 -7.1150530038110282E-001                  7.7819272415496474E+000                  1.5583316521255135E+000                  1.7229958784579065E+001                  6.1444688882601848E-006                  9.8644902025271852E-001                  1.3544835278393230E-002                 -2.7165524638162792E+000                  5.1574455998647792E+000                  1.9430979769918885E-001                  4.6963399818490703E-001                  1.9206469289761957E-003                 -6.8469229148772001E-003                  1.0952282854505082E+000                  1.5933135217216424E+001                  8.9172654452093330E+000                  8.0071254917651069E-001                 -5.3588378670274306E+000                  1.3379606156124038E+000                  1.5076661787141599E+000                  1.4422682484864631E+000                  8.4132958789486051E+007                  1.2353395539175697E+001                  1.5619474341980745E-007                  1.3369763233142057E+004                  2.6170184451297525E-014                  6.1444688882601848E-006                  9.0619362824841515E-021                  9.8644902025271852E-001                  2.1342974537972794E-004                  9.0329445217611215E-003                  1.2324696427651259E-004                 -7.4686085270705926E-001                  3.6540379874932221E+000                 -5.0497376784950765E-001                  6.5148152590613281E+010                                        1                  2.1421409479427221E+004                  2.5301282004503367E-001                  2.5461376596806691E-004                  3.6094455236279982E-001                  1.4633383669064733E+001                 -5.9685747276189871E-001                                        1                  1.4671176893991937E+001                  1.7405089340636728E+011                  1.1240676256867419E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4227445849052456E+003 
                                    1042                  1.7356894081543472E-001                 -7.3151251253942673E-001                  7.7837053664806124E+000                  1.5623662035958488E+000                  1.7236031894912838E+001                  6.1444584474612272E-006                  9.8644902026387160E-001                  1.3544835277680911E-002                 -3.0175824594795828E+000                  5.1405646656229642E+000                  1.8556133462407379E-001                  4.9054519079603465E-001                  9.6032346448959665E-004                 -6.0003674377403478E-003                  1.0960748409276451E+000                  1.5935332844251004E+001                  8.9172634848324606E+000                  8.0023502680987324E-001                 -5.3557621200468297E+000                  1.3379606156354482E+000                  1.5074613314819167E+000                  1.4420426369430910E+000                  8.4324919642811328E+007                  1.2354372215723386E+001                  1.6256808843051562E-007                  1.4157692922616045E+004                  3.0912078802867676E-014                  6.1444584474612272E-006                  9.0137767127772686E-021                  9.8644902026387160E-001                  2.1342974963949957E-004                  9.0329445168073966E-003                  1.2324696425821909E-004                 -7.4715001286603888E-001                  3.6052714637171830E+000                 -4.9722359645867281E-001                  6.8148572474645393E+010                                        1                  2.1484800318919577E+004                  2.6426161119631919E-001                  2.5478589733528609E-004                  3.6592898700066506E-001                  1.4654490608275113E+001                 -5.7796592145590109E-001                                        1                  1.4692012400768638E+001                  1.7799039263724451E+011                  1.1250396561088470E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5445590168879066E+003 
                                    1043                  1.6142127743353840E-001                 -7.4255156484314999E-001                  7.7853570138975821E+000                  1.5660945807877584E+000                  1.7241658228915082E+001                  6.1444487490924017E-006                  9.8644902027423720E-001                  1.3544835277013667E-002                 -2.7779953156504837E+000                  5.1311315368360013E+000                  1.8090411056389225E-001                  5.0351232758746545E-001                  1.6672651957654913E-003                 -5.5777077067815607E-003                  1.0964975006586040E+000                  1.5937381350475434E+001                  8.9172648259191138E+000                  7.9978362363307842E-001                 -5.3529496901450297E+000                  1.3379606156568513E+000                  1.5072682696663695E+000                  1.4418300911128623E+000                  8.4503968014937878E+007                  1.2356073044797874E+001                  1.6871320436233050E-007                  1.4929571528866709E+004                  3.6068834672472152E-014                  6.1444487490924017E-006                  8.9690161914790253E-021                  9.8644902027423720E-001                  2.1342975363004385E-004                  9.0329445121666834E-003                  1.2324696424116411E-004                 -7.4741931827899533E-001                  3.5780227845692627E+000                 -4.9315582836178856E-001                  6.9865465521154663E+010                                        1                  2.1503607768566544E+004                  2.7012105498231165E-001                  2.5446861577867354E-004                  3.6847042049805134E-001                  1.4665808581895536E+001                 -5.6844156277200275E-001                                        1                  1.4703196966385764E+001                  1.8010703974780893E+011                  1.1255530688188088E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6140756165898238E+003 
                                    1044                  1.4033111654980415E-001                 -7.6377947225610776E-001                  7.7869921876537749E+000                  1.5698074210427411E+000                  1.7247246297719638E+001                  6.1444391999713761E-006                  9.8644902028445325E-001                  1.3544835276346756E-002                 -3.0790253113142048E+000                  5.1127805525195367E+000                  1.7227431341435950E-001                  5.2751683096315705E-001                  8.3363259788324525E-004                 -4.8448827697404381E-003                  1.0972303255956450E+000                  1.5939403146519339E+001                  8.9172631602813635E+000                  7.9934396640568295E-001                 -5.3501156392000206E+000                  1.3379606156779205E+000                  1.5070802409304873E+000                  1.4416234380859900E+000                  8.4681321399424985E+007                  1.2356926091096332E+001                  1.7503765660594038E-007                  1.5735108662864788E+004                  4.2013341176590225E-014                  6.1444391999713761E-006                  8.9249085599541587E-021                  9.8644902028445325E-001                  2.1342975761938087E-004                  9.0329445075272487E-003                  1.2324696422425958E-004                 -7.4768627567946067E-001                  3.5249982795406201E+000                 -4.8572230797032584E-001                  7.3293877464962463E+010                                        1                  2.1511471014279337E+004                  2.8075275275990719E-001                  2.5402852315936354E-004                  3.7299035133447922E-001                  1.4687000239098563E+001                 -5.5167597682046088E-001                                        1                  1.4724158698692712E+001                  1.8405766783644946E+011                  1.1264953914853542E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7525648274738633E+003 
                                    1045                  1.2978603610793069E-001                 -7.7558210554805118E-001                  7.7881055202330947E+000                  1.5723288515516951E+000                  1.7251046114659651E+001                  6.1444327174652515E-006                  9.8644902029139214E-001                  1.3544835275890343E-002                 -3.0790253113142048E+000                  5.1024598069228961E+000                  1.6765553445960477E-001                  5.4179557390652022E-001                  8.3363259788324525E-004                 -4.4789334912220509E-003                  1.0975962748741634E+000                  1.5940782339692561E+001                  8.9172631563282696E+000                  7.9904179790373775E-001                 -5.3482011969653458E+000                  1.3379606156922219E+000                  1.5069512754502910E+000                  1.4414817649977187E+000                  8.4802418223011643E+007                  1.2357780976022056E+001                  1.7947715124289888E-007                  1.6307535044473292E+004                  4.6603246340230963E-014                  6.1444327174652515E-006                  8.8949564405607253E-021                  9.8644902029139214E-001                  2.1342976034890887E-004                  9.0329445043528748E-003                  1.2324696421274383E-004                 -7.4786852729640529E-001                  3.4951569598680363E+000                 -4.8181822527308571E-001                  7.5274968859353790E+010                                        1                  2.1500182947789534E+004                  2.8629343595259571E-001                  2.5353266331685023E-004                  3.7530425091885666E-001                  1.4698467766606930E+001                 -5.4318860923389090E-001                                        1                  1.4735512518108816E+001                  1.8619040206522363E+011                  1.1269957289762694E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8323955370738840E+003 
                                    1046                  1.1924095566605726E-001                 -7.8835533406653924E-001                  7.7898146377333255E+000                  1.5761892421832109E+000                  1.7256871569244701E+001                  6.1444228062555176E-006                  9.8644902030200676E-001                  1.3544835275187017E-002                 -2.7779953156504837E+000                  5.0912037434981805E+000                  1.6279635091304304E-001                  5.5854295738569859E-001                  1.6672651957654913E-003                 -4.1132923127117412E-003                  1.0979619160526737E+000                  1.5942903769399791E+001                  8.9172649508024548E+000                  7.9857343249915258E-001                 -5.3452863666276524E+000                  1.3379606157140853E+000                  1.5067517965626771E+000                  1.4412627399729894E+000                  8.4988863650525764E+007                  1.2359496545362969E+001                  1.8651014534967597E-007                  1.7225792968177870E+004                  5.4628086539941874E-014                  6.1444228062555176E-006                  8.8491515356655383E-021                  9.8644902030200676E-001                  2.1342976455581377E-004                  9.0329444994602798E-003                  1.2324696419507408E-004                 -7.4814918755560733E-001                  3.4625899422869537E+000                 -4.7776665691394321E-001                  7.7482462592415146E+010                                        1                  2.1476736905597169E+004                  2.9201202283027317E-001                  2.5270060079764705E-004                  3.7765544536537266E-001                  1.4710659105094742E+001                 -5.3459926724557727E-001                                        1                  1.4747590340549253E+001                  1.8844614279368683E+011                  1.1275187252528202E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9211609453944402E+003 
                                    1047                  9.8150794782322998E-002                 -8.1758904049079917E-001                  7.7922254987085813E+000                  1.5816549616257622E+000                  1.7265106093567500E+001                  6.1444090259176594E-006                  9.8644902031678150E-001                  1.3544835274192590E-002                 -2.7779953156504837E+000                  5.0651395289622707E+000                  1.5219870580706754E-001                  5.9688353576234421E-001                  1.6672651957654913E-003                 -3.3829321836039532E-003                  1.0986922761817814E+000                  1.5945891085514450E+001                  8.9172649087790550E+000                  7.9791891193652931E-001                 -5.3411284218031110E+000                  1.3379606157444763E+000                  1.5064733103338970E+000                  1.4409574896220727E+000                  8.5252335794412836E+007                  1.2361220642549391E+001                  1.9692519612891513E-007                  1.8608613337710660E+004                  6.8325101533465574E-014                  6.1444090259176594E-006                  8.7854542727603668E-021                  9.8644902031678150E-001                  2.1342977050414170E-004                  9.0329444925422268E-003                  1.2324696417031914E-004                 -7.4854668584900030E-001                  3.3870798505174662E+000                 -4.6912819516810733E-001                  8.2788137833576248E+010                                        1                  2.1384144663682149E+004                  3.0410124808993533E-001                  2.5083353393683317E-004                  3.8252132404424749E-001                  1.4737773166318942E+001                 -5.1698179742423500E-001                                        1                  1.4774476262402587E+001                  1.9339897667303879E+011                  1.1286454171781998E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1339890070283623E+003 
                                    1048                  7.7060633898588748E-002                 -8.5373859448927558E-001                  7.7940452924318109E+000                  1.5858004296513935E+000                  1.7271338305100087E+001                  6.1443985038311911E-006                  9.8644902032807669E-001                  1.3544835273419431E-002                 -3.1703635422484679E+000                  5.0323773934674501E+000                  1.4004299995654557E-001                  6.4675303980801557E-001                  6.7551727195257357E-004                 -2.6537982512370097E-003                  1.0994214101141482E+000                  1.5948140639708331E+001                  8.9172622598077886E+000                  7.9743116288847848E-001                 -5.3379446405485291E+000                  1.3379606157676751E+000                  1.5062659900839162E+000                  1.4407306045506045E+000                  8.5451516177313864E+007                  1.2361921920542756E+001                  2.0516628234991264E-007                  1.9724786638754817E+004                  8.0874429793068302E-014                  6.1443985038311911E-006                  8.7368377476678027E-021                  9.8644902032807669E-001                  2.1342977512841811E-004                  9.0329444871639110E-003                  1.2324696415126041E-004                 -7.4884817355517985E-001                  3.2919265860008733E+000                 -4.5963585489253372E-001                  8.6894679761572372E+010                                        1                  2.1202722181701705E+004                  3.1721955076842601E-001                  2.4812575750798345E-004                  3.8768558055425323E-001                  1.4755325719431573E+001                 -4.9864005423845575E-001                                        1                  1.4791347854372626E+001                  1.9914096061765887E+011                  1.1299160597750280E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4169618905996294E+003 
                                    1049                  6.8515641787312814E-002                 -8.7123383712133351E-001                  7.7951311308937816E+000                  1.5882645604840397E+000                  1.7275049770052075E+001                  6.1443920385688725E-006                  9.8644902033502058E-001                  1.3544835272940814E-002                 -3.1703635422484679E+000                  5.0163250316723484E+000                  1.3451358976927583E-001                  6.7303581361458287E-001                  6.7551727195257357E-004                 -2.3587269150788055E-003                  1.0997164814503064E+000                  1.5949486514890536E+001                  8.9172622560893764E+000                  7.9713621517751965E-001                 -5.3360667628493994E+000                  1.3379606157819282E+000                  1.5061408938499792E+000                  1.4405937884174727E+000                  8.5570763107135728E+007                  1.2362624883476284E+001                  2.1022361505529296E-007                  2.0421312884794948E+004                  8.9418908166974660E-014                  6.1443920385688725E-006                  8.7069775523615865E-021                  9.8644902033502058E-001                  2.1342977799164439E-004                  9.0329444838337658E-003                  1.2324696413950796E-004                 -7.4902893643553303E-001                  3.2451914684058250E+000                 -4.5550627080575740E-001                  8.6774454517321228E+010                                        1                  2.1091002556410611E+004                  3.2286491534929240E-001                  2.4647440072498125E-004                  3.8986335554854384E-001                  1.4752522628929176E+001                 -4.9097914574794382E-001                                        1                  1.4788453060820929E+001                  2.0178190769078659E+011                  1.1304882223633779E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5622983119612691E+003 
                                    1050                  5.9970649676036880E-002                 -8.9101719992128425E-001                  7.7962613403052456E+000                  1.5908301983605042E+000                  1.7278913795540038E+001                  6.1443850986309980E-006                  9.8644902034247850E-001                  1.3544835272422895E-002                 -3.1703635422487531E+000                  4.9980407808223921E+000                  1.2852357580958065E-001                  7.0407806268898854E-001                  6.7551727195212948E-004                 -2.0638559222011014E-003                  1.1000113524431843E+000                  1.5950887505352501E+001                  8.9172622518652886E+000                  7.9682917879316995E-001                 -5.3341103926531765E+000                  1.3379606157972257E+000                  1.5060108050195224E+000                  1.4404516035620332E+000                  8.5695070908018738E+007                  1.2363329648084070E+001                  2.1559890051298140E-007                  2.1171927402856109E+004                  9.9263003645182671E-014                  6.1443850986309980E-006                  8.6749436485835878E-021                  9.8644902034247850E-001                  2.1342978108965431E-004                  9.0329444802305005E-003                  1.2324696412684542E-004                 -7.4921773594207863E-001                  3.1918707587686059E+000                 -4.5116048929996250E-001                  8.6650465451318588E+010                                        1                  2.0949289357781508E+004                  3.2876708604747529E-001                  2.4446317782113211E-004                  3.9210825861444487E-001                  1.4749067552399772E+001                 -4.8311166760237134E-001                                        1                  1.4784905057909542E+001                  2.0465738827714627E+011                  1.1311027427603701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7336335594881057E+003 
                                    1051                  5.1425657564766566E-002                 -9.1379241230382602E-001                  7.7974455771211542E+000                  1.5935193724505154E+000                  1.7282963514809417E+001                  6.1443775769558165E-006                  9.8644902035056614E-001                  1.3544835271856903E-002                 -3.1703635422488960E+000                  4.9768323055089283E+000                  1.2195724010084745E-001                  7.4163434459592514E-001                  6.7551727195190744E-004                 -1.7691850007362868E-003                  1.1003060233646489E+000                  1.5952355595997469E+001                  8.9172622469726832E+000                  7.9650742659236062E-001                 -5.3320585748493592E+000                  1.3379606158138033E+000                  1.5058746264786471E+000                  1.4403028647412679E+000                  8.5825527031676054E+007                  1.2364036356984915E+001                  2.2135249319525880E-007                  2.1987460487817771E+004                  1.1073109469503689E-013                  6.1443775769558165E-006                  8.6402519879125786E-021                  9.8644902035056614E-001                  2.1342978447540950E-004                  9.0329444762925083E-003                  1.2324696411306727E-004                 -7.4941631873426728E-001                  3.1299064615370220E+000                 -4.4655934850059609E-001                  8.6521084556379608E+010                                        1                  2.0768204122036459E+004                  3.3497337482644574E-001                  2.4198166723021037E-004                  3.9444079138259158E-001                  1.4744743758738965E+001                 -4.7498971124819378E-001                                        1                  1.4780486715708749E+001                  2.0782593943465729E+011                  1.1317699752317758E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9405101647619090E+003 
                                    1052                  4.2880665453499056E-002                 -9.4064868107566546E-001                  7.7988322027992565E+000                  1.5966669847796087E+000                  1.7287704780239086E+001                  6.1443684290342351E-006                  9.8644902036040860E-001                  1.3544835271162348E-002                 -3.0857600041215094E+000                  4.9516265058905793E+000                  1.1464399695577518E-001                  7.8884065714470475E-001                  8.2080500484353418E-004                 -1.4747138793694753E-003                  1.1006004944860157E+000                  1.5954075523266919E+001                  8.9172625914989059E+000                  7.9612977544525165E-001                 -5.3296589199723945E+000                  1.3379606158339625E+000                  1.5057150108941952E+000                  1.4401286434596270E+000                  8.5978583879905507E+007                  1.2364897923919452E+001                  2.2824618765608769E-007                  2.2981471814222881E+004                  1.2583692558016856E-013                  6.1443684290342351E-006                  8.5981040660432822E-021                  9.8644902036040860E-001                  2.1342978862944287E-004                  9.0329444714608610E-003                  1.2324696409623991E-004                 -7.4964991534222325E-001                  3.0561057733617205E+000                 -4.4164561755126602E-001                  8.6385157682922470E+010                                        1                  2.0533429898609298E+004                  3.4155176688920053E-001                  2.3882028491293016E-004                  3.9687955101980715E-001                  1.4739221352307760E+001                 -4.6654346366471944E-001                                        1                  1.4774867445334555E+001                  2.1137362149604266E+011                  1.1325050788300114E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1984445485732658E+003 
                                    1053                  3.2497848340606310E-002                 -9.8150429052048682E-001                  7.8004906516824919E+000                  1.6004360643170095E+000                  1.7293379516917813E+001                  6.1443568841997370E-006                  9.8644902037283988E-001                  1.3544835270275946E-002                 -3.0857600041215680E+000                  4.9129308159464982E+000                  1.0435078235628442E-001                  8.6614506107335287E-001                  8.2080500484342316E-004                 -1.1171774977753854E-003                  1.1009580308676099E+000                  1.5956131912841636E+001                  8.9172625777102645E+000                  7.9567906837923730E-001                 -5.3267788862506862E+000                  1.3379606158593995E+000                  1.5055247142840646E+000                  1.4399211755226531E+000                  8.6161980080126703E+007                  1.2365763069561805E+001                  2.3670641682647747E-007                  2.4228509171106492E+004                  1.4661199153561635E-013                  6.1443568841997370E-006                  8.5450057987378736E-021                  9.8644902037283988E-001                  2.1342979393236270E-004                  9.0329444652928054E-003                  1.2324696407488571E-004                 -7.4993086888913341E-001                  2.9424994445884329E+000                 -4.3511185646303685E-001                  8.6207932385890472E+010                                        1                  2.0141064526751892E+004                  3.5022192711203393E-001                  2.3375814376621362E-004                  4.0004361174572250E-001                  1.4730074553872312E+001                 -4.5565666657454290E-001                                        1                  1.4765597759861258E+001                  2.1639008021599304E+011                  1.1335237347903107E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6220141401333867E+003 
                                    1054                  2.2115031227714976E-002                 -1.0380289616717089E+000                  7.8024344589869363E+000                  1.6048542386179665E+000                  1.7300031817717603E+001                  6.1443423930310917E-006                  9.8644902038845805E-001                  1.3544835269148958E-002                 -3.0538284053571805E+000                  4.8588131076017653E+000                  9.1615939242585542E-002                  9.8614883986617419E-001                  8.8342888417568776E-004                 -7.5993521874153855E-004                  1.1013152731466438E+000                  1.5958543021554249E+001                  8.9172628189191929E+000                  7.9515008478067584E-001                 -5.3234023227462970E+000                  1.3379606158913218E+000                  1.5053017756219860E+000                  1.4396783506900235E+000                  8.6377489315378055E+007                  1.2366698999351598E+001                  2.4690548187624499E-007                  2.5774679148239149E+004                  1.7533140222676988E-013                  6.1443423930310917E-006                  8.4785245046970452E-021                  9.8644902038845805E-001                  2.1342980067417432E-004                  9.0329444574509584E-003                  1.2324696404791412E-004                 -7.5026245357525323E-001                  2.7830501234900415E+000                 -4.2768965805918602E-001                  8.6011323297937469E+010                                        1                  1.9546188034206130E+004                  3.5996146309844090E-001                  2.2628798532034041E-004                  4.0352486707565627E-001                  1.4716196043355586E+001                 -4.4374399162034894E-001                                        1                  1.4751587240592727E+001                  2.2262580141296320E+011                  1.1347575495856370E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2764429177860220E+003 
